0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,Variety,brix,Ph
1144.0,1169.5,1232.4166666666667,1018.5833333333334,1177.6666666666667,1074.6666666666667,1029.75,1148.6666666666667,971.75,986.3333333333334,928.25,849.4166666666666,879.9166666666666,868.5833333333334,810.5833333333334,928.3333333333334,791.3333333333334,799.5,839.6666666666666,698.0833333333334,975.0,1005.5833333333334,1123.0,1399.6666666666667,1671.75,2077.4166666666665,2542.6666666666665,2819.5833333333335,3651.4166666666665,4451.666666666667,5525.333333333333,6383.166666666667,6869.25,7353.75,7667.583333333333,7801.166666666667,8005.666666666667,7852.666666666667,7648.25,7534.0,7094.5,6940.166666666667,6948.25,6903.0,7489.0,7598.416666666667,7962.25,8380.666666666666,8705.75,9140.416666666666,9668.25,9890.333333333334,10355.5,10655.083333333334,10812.75,11124.916666666666,11158.75,11377.5,11562.75,11366.416666666666,11754.333333333334,11538.75,11551.583333333334,11590.166666666666,11331.083333333334,11472.583333333334,11546.75,11802.5,12150.25,12164.916666666666,12359.666666666666,12652.333333333334,13079.0,13796.75,14577.583333333334,15221.583333333334,16151.75,16877.666666666668,17854.666666666668,19152.166666666668,20048.333333333332,21080.25,22264.916666666668,23388.333333333332,24288.333333333332,25168.666666666668,25979.916666666668,26533.583333333332,26759.0,26792.75,27451.083333333332,27077.666666666668,27214.416666666668,27027.583333333332,26395.166666666668,26081.333333333332,24814.583333333332,24420.25,23418.916666666668,22437.166666666668,21933.416666666668,20702.0,19937.5,19380.5,18443.75,17498.833333333332,16652.25,15552.833333333334,15123.166666666666,14699.833333333334,14732.083333333334,15153.666666666666,15234.25,15421.0,15436.916666666666,15181.166666666666,15239.0,15022.0,14624.333333333334,14611.333333333334,13999.666666666666,13870.833333333334,13695.416666666666,13114.25,13091.833333333334,12593.0,12153.333333333334,12161.583333333334,11704.5,11427.583333333334,11305.333333333334,10719.333333333334,10339.416666666666,9755.25,9325.5,9039.0,8528.75,8176.166666666667,8076.416666666667,7831.75,7907.333333333333,7907.416666666667,7896.333333333333,7876.75,7627.25,7740.083333333333,7648.25,7522.75,7822.166666666667,7781.833333333333,7925.083333333333,8333.833333333334,8488.583333333334,8882.75,9430.166666666666,10085.166666666666,11107.166666666666,12351.416666666666,13917.583333333334,15655.916666666666,16974.25,19087.583333333332,20880.833333333332,22889.416666666668,24798.333333333332,26536.75,27724.75,28602.0,28551.916666666668,27364.166666666668,26409.5,25970.083333333332,25805.916666666668,26205.166666666668,27021.25,28341.25,29783.5,31589.333333333332,33692.916666666664,35259.0,37569.0,39094.75,40487.083333333336,41918.0,42681.0,42867.666666666664,43941.333333333336,43720.75,43414.916666666664,42851.416666666664,41810.166666666664,40042.833333333336,36894.416666666664,33050.75,29498.333333333332,26932.833333333332,26057.083333333332,26488.5,28458.583333333332,30930.916666666668,32897.75,33789.666666666664,34238.75,34146.916666666664,33873.166666666664,33530.416666666664,32445.5,32094.833333333332,31014.666666666668,29942.583333333332,29152.333333333332,27895.25,26972.916666666668,26295.25,25769.083333333332,25057.5,24310.833333333332,23752.25,23324.0,22522.5,22202.333333333332,21537.25,20737.416666666668,20288.416666666668,19082.75,18136.166666666668,16948.5,15565.833333333334,14469.666666666666,13286.75,12646.0,12257.916666666666,11928.166666666666,11654.583333333334,11813.916666666666,11744.666666666666,12058.583333333334,11860.583333333334,11793.083333333334,11894.166666666666,11899.25,11974.833333333334,12283.833333333334,12098.833333333334,12230.666666666666,12343.416666666666,12385.166666666666,12609.0,12264.583333333334,12174.416666666666,12184.0,11837.833333333334,11741.333333333334,11400.333333333334,11105.583333333334,10910.833333333334,10481.25,10344.25,10275.166666666666,10141.583333333334,10233.166666666666,10112.583333333334,9834.0,9740.833333333334,9428.583333333334,9257.833333333334,9341.583333333334,9037.333333333334,8945.583333333334,8625.166666666666,8427.333333333334,8602.666666666666,8106.916666666667,8160.166666666667,7988.0,7648.333333333333,7657.916666666667,7503.333333333333,7133.25,7180.0,6767.75,6690.583333333333,6470.0,6141.75,6169.25,5707.166666666667,5398.083333333333,5315.833333333333,1.0,11.1,5.62
1130.9166666666667,1155.0833333333333,1203.5,1013.5833333333334,1208.3333333333333,1047.4166666666667,999.1666666666666,1151.9166666666667,983.0,962.0833333333334,894.4166666666666,828.3333333333334,855.75,857.25,780.0833333333334,889.4166666666666,767.4166666666666,791.5,821.9166666666666,672.5,963.6666666666666,933.0833333333334,1066.75,1303.25,1527.0833333333333,1866.5,2285.0,2534.5,3299.1666666666665,4075.0,5042.25,5874.333333333333,6355.666666666667,6877.333333333333,7303.75,7546.833333333333,7785.166666666667,7723.833333333333,7556.5,7487.25,7109.0,7084.916666666667,7176.666666666667,7282.916666666667,7923.5,8140.666666666667,8467.5,8935.916666666666,9330.166666666666,9814.666666666666,10344.25,10656.583333333334,11166.666666666666,11566.166666666666,11675.333333333334,12082.833333333334,12184.083333333334,12464.25,12705.666666666666,12484.916666666666,12699.0,12486.583333333334,12575.333333333334,12626.75,12351.416666666666,12552.666666666666,12663.75,12856.916666666666,13181.916666666666,13141.75,13335.0,13597.333333333334,13898.166666666666,14410.0,15091.083333333334,15601.083333333334,16325.583333333334,16950.166666666668,17820.916666666668,18907.333333333332,19715.416666666668,20570.0,21551.916666666668,22561.083333333332,23528.416666666668,24304.25,25134.75,25608.0,25790.0,25876.916666666668,26475.583333333332,26000.916666666668,26290.583333333332,26037.833333333332,25384.333333333332,25237.916666666668,24214.083333333332,23750.5,22891.0,22013.833333333332,21619.5,20600.5,19972.916666666668,19435.25,18704.5,17653.5,16864.75,15924.75,15553.0,15251.833333333334,15451.5,15820.166666666666,15889.333333333334,16124.416666666666,16124.25,15947.25,16132.25,15842.75,15498.166666666666,15630.25,15021.833333333334,14822.25,14789.833333333334,14059.416666666666,13973.833333333334,13515.166666666666,13078.75,13091.916666666666,12568.666666666666,12242.083333333334,12230.916666666666,11564.416666666666,11176.416666666666,10643.75,10288.083333333334,10046.583333333334,9528.333333333334,9220.75,9212.666666666666,8960.0,9084.0,9125.75,9125.666666666666,9240.25,8960.083333333334,9058.416666666666,8994.0,8903.833333333334,9233.583333333334,9175.916666666666,9331.833333333334,9724.666666666666,9787.583333333334,10125.333333333334,10619.583333333334,11102.416666666666,12013.5,13074.083333333334,14381.166666666666,15929.75,17099.75,18912.25,20542.666666666668,22274.5,23929.166666666668,25601.5,26654.25,27299.666666666668,27309.25,26123.166666666668,25310.333333333332,24909.5,24843.5,25324.75,26187.5,27489.583333333332,29052.416666666668,30790.833333333332,33047.583333333336,34558.916666666664,36976.666666666664,38544.166666666664,39936.416666666664,41332.166666666664,42148.25,42417.083333333336,43493.833333333336,43220.166666666664,43025.333333333336,42458.916666666664,41443.166666666664,39627.583333333336,36525.916666666664,32786.916666666664,29166.916666666668,26805.416666666668,25954.166666666668,26356.416666666668,28300.916666666668,30731.25,32728.833333333332,33691.666666666664,34098.583333333336,34024.5,33717.0,33383.916666666664,32328.0,31990.166666666668,30848.916666666668,29850.916666666668,28906.0,27673.166666666668,26829.833333333332,26110.0,25595.083333333332,24973.75,24188.25,23694.25,23237.166666666668,22471.0,22149.083333333332,21452.0,20681.166666666668,20233.583333333332,19007.333333333332,18099.333333333332,16888.833333333332,15520.666666666666,14427.916666666666,13293.083333333334,12642.75,12172.666666666666,11908.833333333334,11683.583333333334,11793.083333333334,11717.25,12069.916666666666,11866.833333333334,11731.833333333334,11818.75,11915.25,12036.0,12212.916666666666,12155.166666666666,12322.416666666666,12314.25,12412.666666666666,12588.083333333334,12266.083333333334,12219.25,12187.25,11841.25,11749.5,11398.75,11165.166666666666,10955.75,10592.083333333334,10429.583333333334,10267.166666666666,10217.25,10281.416666666666,10136.75,9874.416666666666,9760.0,9465.5,9320.416666666666,9380.25,9082.583333333334,8988.916666666666,8610.75,8435.333333333334,8602.666666666666,8166.666666666667,8205.166666666666,7989.416666666667,7643.416666666667,7669.166666666667,7517.833333333333,7186.25,7228.083333333333,6833.833333333333,6755.0,6526.416666666667,6143.333333333333,6186.833333333333,5789.25,5385.083333333333,5327.333333333333,1.0,10.599999999999998,5.63
845.8181818181819,891.4545454545455,931.6363636363636,742.3636363636364,931.8181818181819,817.8181818181819,768.6363636363636,930.0909090909091,754.6363636363636,759.9090909090909,698.2727272727273,622.9090909090909,700.0,650.9090909090909,612.3636363636364,738.7272727272727,599.9090909090909,638.6363636363636,652.6363636363636,506.90909090909093,798.4545454545455,784.2727272727273,865.1818181818181,1079.3636363636363,1275.909090909091,1590.2727272727273,1975.0,2127.7272727272725,2845.818181818182,3472.7272727272725,4426.272727272727,5162.0,5546.363636363636,5999.454545454545,6215.454545454545,6389.272727272727,6636.909090909091,6449.090909090909,6363.0,6264.545454545455,5938.0,5955.454545454545,6008.272727272727,6073.272727272727,6586.090909090909,6501.636363636364,6712.363636363636,7007.454545454545,7226.909090909091,7578.0,7985.545454545455,8150.545454545455,8570.09090909091,8759.818181818182,8807.181818181818,9128.454545454546,9003.818181818182,9188.272727272728,9347.90909090909,9075.727272727272,9513.09090909091,9349.727272727272,9451.454545454546,9514.90909090909,9244.454545454546,9274.181818181818,9263.636363636364,9334.0,9399.0,9253.272727272728,9295.181818181818,9356.818181818182,9511.363636363636,9816.636363636364,10333.181818181818,10552.454545454546,11211.0,11593.818181818182,12276.818181818182,13079.363636363636,13546.454545454546,14275.09090909091,15225.0,16118.818181818182,17188.18181818182,17915.0,18496.272727272728,18847.636363636364,18772.0,18692.909090909092,18917.727272727272,18317.272727272728,18449.0,18066.090909090908,17574.454545454544,17479.636363636364,16489.18181818182,16299.727272727272,15653.636363636364,14928.181818181818,14680.636363636364,13985.363636363636,13520.0,13263.727272727272,12719.363636363636,11951.90909090909,11437.454545454546,10633.272727272728,10229.454545454546,9925.818181818182,9897.545454545454,10248.90909090909,10380.454545454546,10728.181818181818,10887.90909090909,10815.818181818182,10994.818181818182,10803.636363636364,10471.818181818182,10521.09090909091,9937.818181818182,9804.454545454546,9685.272727272728,9068.818181818182,9053.0,8686.09090909091,8371.636363636364,8431.363636363636,7994.181818181818,7827.363636363636,7811.636363636364,7383.0,7263.636363636364,6856.454545454545,6591.272727272727,6431.454545454545,6008.363636363636,5825.727272727273,5829.272727272727,5593.818181818182,5750.090909090909,5739.545454545455,5799.090909090909,5952.090909090909,5702.727272727273,5811.545454545455,5718.727272727273,5671.181818181818,5936.363636363636,5797.545454545455,5894.090909090909,6162.727272727273,6106.727272727273,6261.0,6501.636363636364,6786.090909090909,7309.363636363636,7937.818181818182,8831.727272727272,9967.90909090909,10671.818181818182,12037.90909090909,13249.727272727272,14650.818181818182,15825.636363636364,17154.727272727272,17965.909090909092,18600.0,18636.727272727272,17843.0,17251.363636363636,16819.454545454544,16721.18181818182,17149.545454545456,17851.727272727272,18896.636363636364,19913.272727272728,21362.0,23147.727272727272,24413.727272727272,26271.545454545456,27514.636363636364,28779.090909090908,29930.909090909092,30613.81818181818,30877.363636363636,31637.636363636364,31642.727272727272,31528.727272727272,31147.81818181818,30429.545454545456,28996.636363636364,26605.18181818182,23597.18181818182,20882.454545454544,19017.81818181818,18304.81818181818,18610.545454545456,20238.18181818182,22176.909090909092,23630.545454545456,24340.0,24829.909090909092,24708.727272727272,24513.81818181818,24266.090909090908,23430.363636363636,23238.909090909092,22313.545454545456,21653.363636363636,20938.636363636364,19816.636363636364,19293.454545454544,18703.545454545456,18359.272727272728,17911.636363636364,17263.545454545456,16886.090909090908,16631.454545454544,15953.818181818182,15753.545454545454,15246.09090909091,14712.181818181818,14348.818181818182,13472.545454545454,12812.454545454546,11906.272727272728,10838.727272727272,10032.818181818182,9253.181818181818,8687.727272727272,8492.90909090909,8240.0,8078.454545454545,8220.818181818182,8147.090909090909,8435.09090909091,8243.636363636364,8206.545454545454,8343.818181818182,8296.363636363636,8419.181818181818,8635.0,8494.818181818182,8668.454545454546,8733.454545454546,8824.636363636364,9019.727272727272,8703.545454545454,8740.363636363636,8793.09090909091,8468.181818181818,8435.0,8155.636363636364,7987.181818181818,7830.818181818182,7537.727272727273,7428.818181818182,7388.363636363636,7353.181818181818,7474.454545454545,7298.636363636364,7121.545454545455,7012.636363636364,6803.545454545455,6712.454545454545,6768.545454545455,6528.090909090909,6464.818181818182,6199.545454545455,6059.0,6301.454545454545,5876.636363636364,5922.090909090909,5774.636363636364,5428.727272727273,5576.272727272727,5451.727272727273,5165.363636363636,5230.363636363636,4914.363636363636,4865.090909090909,4751.0,4445.454545454545,4464.909090909091,4138.272727272727,3888.7272727272725,3906.3636363636365,1.0,9.799999999999999,5.490000000000001
796.25,849.4166666666666,878.25,710.9166666666666,902.5,778.5833333333334,714.0833333333334,883.1666666666666,699.75,736.6666666666666,656.25,625.6666666666666,654.5,632.0833333333334,566.1666666666666,715.8333333333334,595.0833333333334,609.5,641.75,458.25,755.9166666666666,732.0,783.25,1021.5833333333334,1192.1666666666667,1420.75,1789.3333333333333,1882.75,2500.75,3059.3333333333335,3775.6666666666665,4397.0,4701.166666666667,5077.833333333333,5373.916666666667,5433.5,5639.583333333333,5472.083333333333,5354.583333333333,5278.916666666667,4990.833333333333,4928.166666666667,4949.166666666667,5008.583333333333,5455.916666666667,5501.083333333333,5652.583333333333,5932.5,6120.75,6410.5,6732.416666666667,6845.166666666667,7181.416666666667,7381.166666666667,7421.333333333333,7696.583333333333,7654.583333333333,7789.916666666667,7951.0,7706.25,7995.833333333333,7744.75,7775.416666666667,7899.416666666667,7630.583333333333,7762.666666666667,7839.833333333333,7884.75,7997.5,7952.416666666667,7986.166666666667,8102.166666666667,8251.75,8514.083333333334,9024.416666666666,9286.666666666666,9885.583333333334,10280.0,10894.75,11730.25,12250.25,12826.416666666666,13605.416666666666,14200.833333333334,14917.25,15356.666666666666,15850.75,16396.333333333332,16496.25,16581.5,16864.833333333332,16380.166666666666,16580.0,16208.0,15762.333333333334,15580.416666666666,14611.166666666666,14414.833333333334,13737.416666666666,12940.666666666666,12728.166666666666,11981.333333333334,11549.75,11253.666666666666,10759.583333333334,10118.916666666666,9613.75,8914.833333333334,8734.75,8495.0,8451.333333333334,8786.166666666666,8810.333333333334,8945.583333333334,8915.0,8763.5,8924.666666666666,8773.333333333334,8590.0,8760.416666666666,8288.916666666666,8042.5,8044.25,7569.416666666667,7608.0,7281.25,6965.75,7002.75,6672.916666666667,6524.916666666667,6515.166666666667,6120.75,5993.416666666667,5578.333333333333,5394.666666666667,5351.416666666667,4953.916666666667,4813.833333333333,4852.416666666667,4628.833333333333,4717.166666666667,4744.5,4799.166666666667,4931.25,4678.583333333333,4805.583333333333,4712.333333333333,4644.833333333333,4905.416666666667,4776.666666666667,4902.416666666667,5093.833333333333,5084.333333333333,5272.416666666667,5543.0,5742.5,6265.583333333333,6819.333333333333,7596.5,8585.0,9274.0,10569.666666666666,11617.583333333334,12888.916666666666,14028.833333333334,15216.583333333334,15971.416666666666,16546.083333333332,16502.666666666668,15871.75,15316.25,15058.833333333334,15081.333333333334,15441.916666666666,16135.666666666666,17309.0,18282.833333333332,19709.0,21502.0,22673.833333333332,24648.75,25949.166666666668,27167.833333333332,28395.75,29104.166666666668,29322.916666666668,30187.333333333332,30000.666666666668,30016.833333333332,29469.5,28674.25,27336.666666666668,25017.416666666668,22215.083333333332,19552.833333333332,17711.333333333332,17164.083333333332,17490.916666666668,18987.916666666668,20917.666666666668,22318.166666666668,23037.583333333332,23467.333333333332,23385.166666666668,23208.083333333332,22929.583333333332,22160.166666666668,21935.083333333332,21109.083333333332,20249.75,19609.083333333332,18609.5,18041.416666666668,17492.583333333332,17164.166666666668,16681.166666666668,16088.75,15708.916666666666,15445.25,14825.583333333334,14638.833333333334,14167.083333333334,13598.833333333334,13378.25,12425.5,11773.75,10936.666666666666,9843.75,9156.5,8319.5,7880.083333333333,7643.5,7452.0,7334.5,7437.333333333333,7382.666666666667,7701.333333333333,7532.25,7458.333333333333,7622.333333333333,7667.5,7754.666666666667,8020.0,7843.083333333333,8041.0,8139.083333333333,8229.5,8488.583333333334,8176.083333333333,8197.166666666666,8195.583333333334,7957.25,7929.833333333333,7703.0,7443.916666666667,7374.666666666667,7065.583333333333,7002.833333333333,6935.333333333333,6878.916666666667,7017.166666666667,6862.75,6714.666666666667,6655.25,6410.666666666667,6272.083333333333,6394.5,6127.166666666667,6112.666666666667,5874.583333333333,5712.0,5918.166666666667,5499.416666666667,5531.666666666667,5470.5,5111.583333333333,5229.083333333333,5124.5,4834.75,4899.25,4601.416666666667,4585.166666666667,4443.5,4137.75,4216.583333333333,3788.5,3550.25,3569.6666666666665,1.0,10.200000000000001,5.63
834.9166666666666,857.25,907.5,752.8333333333334,900.9166666666666,791.3333333333334,748.0,892.8333333333334,725.4166666666666,747.9166666666666,706.0,633.75,657.9166666666666,651.4166666666666,604.75,749.5833333333334,599.8333333333334,620.8333333333334,633.75,488.75,775.3333333333334,757.8333333333334,825.25,1031.1666666666667,1240.4166666666667,1490.0,1858.4166666666667,1997.0833333333333,2602.1666666666665,3263.75,4066.9166666666665,4791.333333333333,5132.5,5520.333333333333,5773.083333333333,5901.666666666667,6131.916666666667,6003.25,5882.5,5864.833333333333,5612.166666666667,5678.166666666667,5847.083333333333,5930.833333333333,6470.166666666667,6342.75,6436.166666666667,6693.916666666667,6904.666666666667,7252.416666666667,7583.833333333333,7711.0,8075.0,8333.916666666666,8361.333333333334,8638.083333333334,8625.416666666666,8773.5,8905.333333333334,8755.666666666666,9109.916666666666,8952.0,9027.75,9187.083333333334,8953.75,9029.25,9045.583333333334,9011.583333333334,9072.75,8931.083333333334,8906.916666666666,8968.25,9058.25,9376.833333333334,9821.166666666666,10035.416666666666,10564.833333333334,10828.833333333334,11384.083333333334,12111.666666666666,12621.916666666666,13222.416666666666,14032.0,15031.583333333334,16053.666666666666,16938.833333333332,17745.166666666668,18189.416666666668,18086.416666666668,17745.0,17740.416666666668,17024.25,16972.666666666668,16616.916666666668,16132.416666666666,16029.333333333334,15086.083333333334,14994.583333333334,14469.666666666666,13809.75,13748.5,13180.416666666666,12834.333333333334,12665.416666666666,12285.333333333334,11644.916666666666,11095.916666666666,10270.25,10048.25,9698.916666666666,9779.416666666666,10045.083333333334,10238.0,10648.5,10901.25,10963.916666666666,11256.916666666666,11182.833333333334,10843.333333333334,10787.083333333334,10217.083333333334,9874.416666666666,9740.666666666666,9190.083333333334,9154.75,8725.083333333334,8387.083333333334,8433.75,7954.0,7804.583333333333,7728.75,7421.416666666667,7163.75,6780.666666666667,6571.416666666667,6455.5,6078.916666666667,5868.166666666667,5914.75,5691.0,5869.75,5877.75,5927.416666666667,6088.666666666667,5810.166666666667,5953.25,5885.75,5784.333333333333,6071.0,5921.25,6035.5,6314.0,6185.166666666667,6384.666666666667,6542.5,6753.25,7255.583333333333,7822.166666666667,8596.416666666666,9526.583333333334,10131.75,11392.166666666666,12419.0,13566.5,14767.416666666666,15878.0,16560.416666666668,17053.0,16954.833333333332,16113.0,15483.833333333334,15111.916666666666,15018.5,15313.166666666666,15931.25,16913.0,17838.75,19161.75,20801.666666666668,22007.5,23843.916666666668,25017.25,26239.0,27367.333333333332,28007.833333333332,28326.666666666668,29203.916666666668,29007.416666666668,29042.916666666668,28617.916666666668,27869.583333333332,26633.25,24259.416666666668,21535.916666666668,19003.833333333332,17191.5,16555.666666666668,16876.0,18355.25,20206.25,21585.666666666668,22340.583333333332,22717.25,22665.666666666668,22490.333333333332,22321.166666666668,21419.833333333332,21294.333333333332,20492.916666666668,19782.833333333332,19127.833333333332,18158.833333333332,17603.416666666668,17077.166666666668,16699.083333333332,16299.75,15667.166666666666,15306.583333333334,15092.583333333334,14427.75,14353.75,13846.75,13405.833333333334,13133.75,12248.416666666666,11588.5,10785.333333333334,9784.166666666666,9119.416666666666,8258.333333333334,7809.083333333333,7608.0,7405.25,7216.833333333333,7353.666666666667,7295.916666666667,7606.333333333333,7422.916666666667,7345.833333333333,7529.25,7485.583333333333,7656.25,7865.5,7722.333333333333,7862.25,7976.75,8029.666666666667,8296.916666666666,8021.833333333333,7981.583333333333,8034.5,7757.75,7786.666666666667,7506.75,7295.75,7221.583333333333,6933.666666666667,6866.0,6774.166666666667,6708.166666666667,6854.75,6742.166666666667,6581.166666666667,6541.083333333333,6238.333333333333,6194.833333333333,6262.416666666667,6022.583333333333,5987.25,5758.5,5602.583333333333,5821.333333333333,5420.416666666667,5428.583333333333,5354.416666666667,5028.0,5179.416666666667,5064.75,4765.583333333333,4850.833333333333,4525.666666666667,4499.833333333333,4388.75,4100.666666666667,4166.75,3801.3333333333335,3582.5,3595.3333333333335,1.0,8.200000000000001,5.5
