0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,Variety,brix,Ph
952.4166666666666,1018.5,1029.75,836.3333333333333,1020.0,904.1666666666666,849.1666666666666,994.25,823.4999999999999,825.1666666666666,781.75,702.8333333333333,743.0,738.25,665.9166666666667,802.6666666666666,674.0833333333334,678.8333333333334,728.6666666666667,533.9166666666666,826.75,768.9166666666666,834.6666666666666,989.3333333333331,1126.1666666666663,1329.0833333333337,1646.0833333333337,1765.0833333333333,2320.666666666667,2919.166666666666,3749.833333333333,4466.166666666667,4870.166666666667,5346.416666666667,5613.749999999999,5768.083333333333,6033.833333333333,5961.416666666667,5942.083333333334,5910.083333333334,5721.5,5911.5,6283.166666666667,6450.75,6943.25,6827.416666666667,6764.583333333333,6954.583333333334,7104.25,7431.083333333334,7728.75,7851.0,8227.833333333332,8433.75,8398.416666666666,8779.833333333334,8705.75,8890.75,9014.666666666666,8866.666666666666,9200.083333333334,9075.916666666666,9267.583333333334,9476.833333333332,9253.083333333334,9283.666666666668,9243.25,9113.083333333334,9179.083333333332,8860.333333333332,8839.333333333332,8807.166666666666,8855.5,9104.916666666668,9537.916666666668,9644.25,10098.083333333332,10437.749999999998,10902.916666666668,11562.916666666668,11976.416666666668,12526.916666666666,13444.333333333334,14365.166666666668,15520.749999999998,16689.416666666664,17833.916666666664,18564.416666666664,18500.166666666664,18065.58333333333,17696.666666666664,16559.083333333332,16290.083333333332,15913.416666666668,15422.583333333332,15401.666666666668,14678.999999999998,14646.666666666666,14196.0,13817.750000000002,13899.833333333334,13466.833333333334,13264.249999999998,13312.416666666668,13025.916666666666,12467.416666666668,12032.75,11350.25,11094.416666666666,10762.75,10761.083333333334,11097.499999999998,11174.916666666666,11619.166666666666,11923.333333333334,12071.249999999998,12687.833333333332,12913.25,12671.833333333334,12607.416666666666,11813.916666666668,11322.833333333334,11060.666666666666,10418.416666666666,10387.749999999998,10044.916666666664,9552.333333333332,9530.0,9068.0,8808.833333333332,8810.416666666666,8378.916666666668,8227.75,7812.416666666666,7669.166666666667,7561.416666666666,7163.75,6993.166666666666,7046.25,6809.666666666668,6935.25,6938.333333333333,6996.333333333334,7102.583333333334,6925.5,6991.666666666667,6994.75,6904.666666666667,7179.916666666666,7117.000000000001,7242.583333333333,7522.749999999999,7532.333333333334,7693.250000000001,7992.666666666666,8226.0,8786.25,9351.166666666666,10236.5,11187.749999999998,11897.583333333334,13214.166666666666,14289.416666666666,15533.666666666664,16803.666666666668,18009.166666666668,18799.58333333333,19398.166666666668,19317.83333333333,18633.75,18300.416666666664,18078.33333333333,18239.333333333336,18772.08333333333,19486.750000000004,20592.583333333336,21799.833333333336,23361.08333333333,25084.916666666668,26295.33333333333,28154.5,29335.75,30486.833333333336,31550.58333333333,32172.0,32329.666666666668,33121.66666666667,33041.16666666667,32875.333333333336,32353.83333333333,31447.75,29987.666666666668,27404.416666666668,24634.33333333333,21935.0,20246.416666666664,19784.583333333336,20265.916666666664,21918.916666666664,23798.83333333333,25112.25,25764.166666666664,26008.75,25696.5,25572.58333333333,25342.58333333333,24520.08333333333,24278.666666666664,23328.83333333333,22599.83333333333,21941.416666666664,20993.33333333333,20319.0,19781.33333333333,19417.583333333336,19007.08333333333,18355.166666666668,17975.333333333332,17601.916666666668,17030.583333333332,16764.833333333336,16319.083333333334,15731.666666666666,15414.583333333334,14376.416666666666,13719.333333333334,12774.75,11702.75,10956.0,10197.833333333334,9676.250000000002,9441.416666666666,9171.0,9055.0,9133.666666666666,9008.416666666666,9288.583333333334,9145.166666666668,8985.666666666666,9114.583333333334,9063.166666666666,9170.75,9421.999999999998,9230.5,9367.333333333332,9380.083333333334,9402.75,9624.833333333334,9215.916666666668,9238.5,9206.25,8865.083333333334,8882.749999999998,8577.0,8322.583333333334,8209.916666666668,7910.583333333333,7793.083333333333,7707.75,7657.916666666666,7761.083333333333,7662.833333333333,7429.333333333333,7344.0,7086.583333333333,6975.333333333333,7035.0,6827.416666666666,6695.333333333333,6439.666666666666,6310.833333333334,6513.333333333333,6064.416666666666,6146.5,5998.5,5728.0,5781.166666666666,5668.583333333333,5380.416666666667,5475.25,5150.416666666667,5066.416666666666,4966.583333333333,4638.333333333333,4701.083333333334,4309.833333333333,4076.5,4078.333333333333,2.0,10.1,5.669999999999999
846.0833333333333,891.1666666666666,913.6666666666666,714.3333333333333,915.3333333333334,807.5,770.5833333333333,925.0,725.4166666666666,746.3333333333333,699.75,646.8333333333334,680.4166666666667,656.3333333333334,598.4166666666667,767.1666666666667,599.9166666666666,622.4166666666667,682.0833333333334,495.25,764.0,723.9166666666666,785.0,947.6666666666666,1074.6666666666663,1288.6666666666667,1597.75,1749.25,2281.833333333333,2956.25,3926.916666666667,4659.25,5092.333333333333,5456.0,5689.5,5815.0,6099.916666666667,6069.249999999999,6006.5,6008.25,5866.500000000001,6214.083333333334,6748.416666666667,6999.583333333333,7488.750000000001,7150.916666666667,7006.083333333333,7118.75,7250.75,7546.833333333333,7889.833333333334,7960.5,8276.0,8432.333333333332,8406.333333333334,8665.333333333332,8614.083333333332,8802.333333333332,8898.916666666668,8737.916666666666,9093.5,8984.25,9199.916666666668,9523.333333333332,9331.916666666666,9357.75,9161.25,8940.666666666666,8795.916666666668,8333.916666666668,8158.5,8010.416666666666,7950.916666666667,8095.666666666667,8279.25,8266.25,8589.916666666668,8668.75,8943.916666666666,9402.75,9682.75,10114.083333333334,10849.583333333334,11807.416666666668,13239.916666666664,14666.083333333334,16100.166666666666,16962.833333333332,16589.333333333336,15567.5,14732.083333333334,13373.583333333332,12924.5,12283.999999999998,11958.833333333334,11918.499999999998,11232.666666666666,11327.75,11051.083333333334,10769.333333333332,11039.833333333334,10886.666666666668,10909.25,11171.666666666668,11023.583333333332,10674.25,10387.666666666666,9806.75,9539.666666666666,9203.083333333332,9055.083333333334,9294.916666666666,9410.666666666666,9920.916666666666,10423.25,10928.666666666666,11755.916666666666,12122.833333333334,11900.833333333334,11617.333333333334,10687.083333333332,9933.833333333334,9655.5,8942.416666666666,8915.0,8441.833333333332,7986.166666666666,7883.25,7377.916666666668,7141.25,7130.083333333333,6733.916666666667,6650.416666666667,6396.083333333333,6325.166666666666,6296.249999999999,5922.833333333334,5782.666666666666,5806.833333333333,5609.0,5773.083333333334,5819.75,5863.416666666667,6054.833333333333,5819.666666666667,5945.166666666666,5940.5,5842.333333333334,6115.833333333334,5963.0,6037.083333333333,6259.083333333334,6175.416666666666,6149.75,6359.083333333334,6342.916666666667,6656.666666666667,6964.166666666667,7463.083333333333,8061.833333333334,8372.583333333334,9264.25,9951.666666666666,10889.833333333334,11704.5,12576.916666666666,12980.833333333332,13447.5,13446.083333333332,12982.416666666668,12874.666666666666,12795.666666666666,13013.083333333334,13592.416666666666,14178.5,15226.25,16187.083333333336,17478.0,18873.666666666668,19831.33333333333,21455.25,22340.58333333333,23316.08333333333,24222.166666666668,24731.0,24943.416666666668,25648.33333333333,25616.08333333333,25517.916666666664,25195.916666666668,24455.58333333333,23251.58333333333,21196.08333333333,19098.83333333333,16993.583333333336,15718.666666666668,15535.166666666668,15919.916666666668,17247.833333333336,18699.58333333333,19692.75,20093.58333333333,20309.33333333333,20101.666666666664,20026.08333333333,19754.08333333333,19068.333333333336,18900.83333333333,18162.083333333336,17589.0,17122.166666666668,16220.916666666668,15860.333333333332,15420.833333333334,15157.083333333334,14844.75,14329.75,13909.583333333334,13734.25,13194.916666666668,13080.5,12703.916666666666,12211.5,12000.583333333334,11224.75,10630.833333333332,9914.583333333332,9129.166666666668,8586.75,7942.916666666667,7579.0,7371.416666666667,7239.333333333333,7110.75,7229.916666666667,7060.666666666667,7324.750000000001,7179.833333333334,7113.916666666667,7208.833333333333,7128.333333333333,7286.083333333333,7426.083333333333,7252.25,7316.833333333333,7381.0,7405.416666666667,7635.25,7234.666666666667,7258.583333333334,7258.666666666667,6951.25,6993.166666666666,6713.333333333333,6500.666666666667,6410.583333333334,6167.416666666667,6120.75,6077.250000000001,6001.666666666667,6093.333333333334,5976.0,5829.416666666667,5776.25,5544.583333333333,5436.75,5517.166666666667,5337.0,5301.25,5084.249999999999,4923.333333333334,5201.75,4767.0,4820.25,4709.083333333334,4435.5,4541.583333333334,4493.5,4205.25,4287.416666666666,4031.583333333333,4041.250000000001,3936.6666666666665,3659.583333333333,3733.833333333333,3394.166666666666,3186.4999999999995,3266.9166666666665,2.0,6.8,5.32
915.3333333333334,958.9166666666666,1005.5833333333334,823.5000000000001,1000.8333333333334,876.7500000000001,805.9166666666666,962.1666666666666,792.9166666666666,823.5833333333334,728.75,694.9999999999999,719.0833333333333,701.3333333333333,635.3333333333334,797.8333333333333,648.25,659.5,688.4166666666666,503.25,818.6666666666666,749.5,821.9166666666666,1016.6666666666666,1153.5,1404.6666666666667,1753.8333333333333,1892.25,2487.916666666666,3168.6666666666665,4057.333333333333,4842.75,5267.666666666667,5694.249999999999,5971.083333333333,6079.083333333333,6339.916666666667,6286.5,6136.833333333334,6148.083333333334,5924.5,6136.75,6524.833333333333,6769.5,7226.5,7094.666666666666,7012.5,7212.083333333333,7379.583333333333,7657.75,8023.333333333333,8140.833333333334,8501.333333333332,8704.083333333332,8660.75,8944.0,8890.833333333334,9000.333333333332,9204.666666666666,8948.75,9280.416666666666,9161.25,9357.666666666666,9562.083333333334,9360.833333333334,9389.75,9278.75,9126.0,9029.333333333334,8728.333333333332,8515.833333333334,8416.083333333334,8385.5,8567.25,8837.833333333334,8882.75,9246.583333333334,9414.083333333334,9759.999999999998,10331.5,10663.166666666668,11142.666666666666,11879.75,12726.416666666666,13911.25,15092.5,16290.083333333334,16979.166666666664,16855.083333333336,16134.083333333332,15594.833333333334,14498.583333333332,14126.833333333332,13693.916666666668,13262.333333333332,13193.416666666666,12382.083333333334,12451.166666666666,12056.75,11651.166666666666,11793.0,11454.750000000002,11306.916666666666,11424.333333333334,11187.750000000002,10711.333333333334,10403.916666666666,9798.666666666668,9584.5,9256.25,9207.916666666668,9446.166666666666,9500.916666666666,9913.0,10275.25,10535.75,11192.750000000002,11451.666666666668,11192.583333333334,11166.833333333334,10341.083333333332,9772.916666666668,9542.666666666668,8915.0,8889.416666666666,8443.5,8081.416666666667,7957.333333333334,7579.083333333334,7350.416666666667,7245.916666666667,6877.333333333333,6716.166666666667,6482.75,6354.083333333333,6313.833333333334,6011.333333333333,5850.333333333334,5860.166666666666,5684.583333333333,5803.666666666667,5919.5,5929.25,6087.0,5903.333333333333,5966.166666666667,6011.333333333334,5885.75,6151.333333333333,6027.416666666666,6117.5,6315.416666666667,6280.083333333334,6362.249999999999,6553.75,6655.083333333333,7112.333333333334,7532.25,8126.416666666667,8974.583333333332,9510.666666666668,10656.583333333332,11591.666666666666,12678.249999999998,13779.166666666664,14851.416666666668,15617.166666666666,16187.083333333334,16159.583333333336,15718.75,15560.999999999998,15546.416666666668,15887.666666666668,16441.583333333332,17152.833333333336,18430.75,19634.83333333333,21152.666666666668,22854.08333333333,23956.58333333333,25897.833333333336,27001.916666666664,28149.666666666664,29239.33333333333,29895.916666666664,29986.0,30800.666666666664,30731.416666666668,30692.750000000004,30333.83333333333,29529.000000000004,28175.250000000004,25643.416666666668,23050.33333333333,20681.0,19095.5,18704.58333333333,19135.83333333333,20674.666666666668,22506.416666666664,23710.416666666664,24302.666666666664,24528.0,24305.75,24183.5,23832.583333333336,23110.08333333333,22884.5,22108.83333333333,21389.333333333336,20769.58333333333,19734.416666666668,19222.75,18730.33333333333,18371.33333333333,17965.75,17291.416666666668,16992.0,16719.916666666668,16092.166666666666,15932.833333333334,15371.25,14802.750000000002,14564.666666666666,13634.333333333332,12908.333333333334,12082.499999999998,11104.083333333334,10395.833333333334,9573.25,9140.416666666666,8916.583333333334,8723.416666666666,8594.75,8636.5,8486.916666666668,8779.75,8643.0,8572.166666666666,8670.25,8602.666666666666,8680.0,8911.833333333332,8734.75,8845.833333333334,8906.916666666666,8947.166666666666,9095.25,8757.166666666666,8778.333333333334,8675.166666666668,8424.083333333334,8403.25,8079.500000000001,7905.833333333334,7754.333333333333,7480.833333333334,7369.833333333334,7279.666666666666,7257.000000000001,7360.250000000001,7234.666666666667,7046.333333333333,6943.333333333334,6674.416666666667,6544.083333333333,6648.666666666666,6437.833333333333,6394.333333333334,6122.416666666667,5946.833333333333,6143.416666666667,5771.499999999999,5773.083333333333,5692.666666666667,5354.75,5427.083333333333,5346.666666666667,5064.833333333333,5179.0,4833.083333333333,4807.25,4677.0,4379.166666666667,4459.583333333334,4041.25,3815.75,3867.333333333333,2.0,9.3,5.510000000000001
902.4166666666666,918.6666666666666,978.25,784.8333333333334,971.75,849.1666666666666,817.1666666666666,941.25,776.9166666666666,802.6666666666666,739.7499999999999,678.7499999999999,743.1666666666667,688.5,656.25,773.6666666666667,638.5,662.7499999999999,675.6666666666667,521.1666666666666,789.8333333333334,746.5,767.0833333333333,976.5,1118.1666666666667,1311.25,1634.9166666666667,1784.4166666666667,2359.333333333333,3011.1666666666665,3996.083333333333,4691.5,5140.583333333333,5529.916666666667,5763.416666666666,5908.333333333333,6178.75,6130.416666666667,6101.583333333334,6149.666666666667,5918.083333333334,6315.666666666666,6788.75,7012.416666666666,7485.75,7184.75,7056.0,7226.583333333334,7348.75,7670.833333333333,7995.916666666666,8076.416666666668,8414.5,8620.416666666666,8647.833333333332,8961.75,8858.666666666666,9027.583333333332,9195.166666666666,8992.25,9340.0,9203.166666666666,9546.0,9793.833333333334,9584.583333333334,9536.333333333334,9373.666666666668,9175.75,9074.333333333334,8667.166666666666,8548.0,8464.416666666666,8375.75,8525.583333333334,8823.25,8889.333333333332,9260.916666666666,9455.833333333332,9739.0,10395.833333333332,10719.25,11176.416666666666,12052.0,13098.416666666666,14605.083333333334,16055.166666666666,17439.333333333332,18226.58333333333,17903.0,17024.083333333332,16269.166666666666,14962.25,14738.666666666664,14135.0,13719.666666666668,13663.25,12882.583333333332,12995.249999999998,12642.75,12267.749999999998,12433.5,12208.333333333334,12206.666666666668,12291.833333333334,12056.833333333332,11611.083333333334,11224.833333333334,10564.916666666668,10212.416666666668,9831.0,9824.583333333334,10053.0,10152.666666666668,10712.916666666666,11152.25,11659.333333333334,12412.583333333334,12597.833333333334,12377.083333333334,12060.166666666666,11145.75,10605.083333333334,10217.166666666668,9586.166666666666,9547.583333333332,9074.416666666666,8649.5,8583.416666666668,8098.916666666667,7825.333333333333,7749.75,7339.25,7290.833333333334,6936.833333333333,6824.0,6724.333333333334,6421.666666666667,6201.250000000001,6228.583333333333,6016.166666666667,6136.75,6206.166666666667,6217.5,6396.0,6122.333333333334,6254.25,6172.25,6156.333333333333,6379.833333333333,6257.5,6328.416666666667,6558.666666666667,6486.25,6571.416666666667,6764.5,6874.166666666666,7331.166666666667,7751.166666666667,8441.833333333332,9238.583333333334,9781.0,10948.0,11870.166666666666,13043.416666666668,14175.249999999998,15222.916666666664,15956.999999999998,16570.25,16488.083333333332,15964.916666666666,15597.999999999998,15570.75,15638.166666666666,16265.916666666666,16942.166666666668,18015.58333333333,19060.33333333333,20468.58333333333,22102.33333333333,23248.33333333333,24959.25,26055.666666666668,27113.083333333336,28154.5,28714.5,28882.083333333336,29714.08333333333,29558.0,29599.916666666668,29091.166666666664,28297.75,26988.916666666664,24698.583333333336,22054.083333333336,19620.416666666668,18121.833333333336,17733.916666666664,18218.5,19697.666666666664,21426.416666666664,22564.25,23126.0,23412.583333333336,23229.166666666664,23026.25,22794.583333333336,22028.33333333333,21775.58333333333,20991.75,20315.583333333336,19710.5,18789.83333333333,18250.583333333336,17755.0,17471.416666666668,17093.416666666664,16529.916666666664,16117.75,15808.916666666666,15258.25,15128.0,14674.25,14110.75,13825.916666666666,12946.916666666668,12222.833333333334,11430.75,10450.583333333332,9773.0,9018.0,8605.916666666666,8415.916666666666,8234.166666666668,8076.5,8185.916666666666,8032.916666666666,8317.75,8098.916666666667,8079.666666666666,8174.666666666666,8197.166666666668,8226.166666666668,8472.333333333332,8272.749999999998,8382.083333333334,8438.583333333332,8438.583333333334,8697.5,8232.583333333332,8292.166666666668,8240.583333333332,8000.666666666666,7999.083333333333,7694.916666666666,7445.5,7353.833333333333,7068.666666666667,6994.833333333334,6948.0,6901.333333333333,6965.916666666666,6869.166666666667,6643.916666666667,6626.166666666666,6342.916666666667,6291.416666666666,6357.416666666667,6140.083333333333,6058.083333333334,5860.083333333333,5706.916666666667,5911.500000000001,5530.25,5534.916666666667,5509.25,5150.166666666667,5250.166666666667,5127.75,4846.0,4932.916666666667,4631.916666666667,4605.916666666667,4499.833333333333,4173.083333333334,4268.25,3880.333333333333,3675.9166666666665,3677.333333333333,2.0,8.4,5.68
976.6666666666669,1015.3333333333334,1053.8333333333333,847.7499999999999,1031.25,925.0,849.3333333333334,1016.8333333333334,802.6666666666667,850.9166666666666,788.1666666666666,702.8333333333334,748.0,730.3333333333333,672.5,812.1666666666666,672.5,678.75,715.5833333333334,551.5833333333334,812.1666666666666,789.7499999999999,842.8333333333334,1036.0833333333333,1160.0833333333333,1362.75,1707.3333333333333,1834.3333333333333,2433.1666666666665,3012.666666666666,3880.0,4607.833333333334,5044.000000000001,5505.916666666666,5763.416666666667,5958.166666666666,6197.999999999999,6141.75,6056.25,6040.166666666667,5766.75,5969.500000000001,6215.666666666666,6397.583333333333,6866.000000000001,6780.75,6737.25,6994.916666666667,7155.75,7500.166666666666,7770.416666666666,7936.416666666667,8251.833333333334,8509.333333333334,8530.333333333332,8776.666666666666,8770.0,8936.083333333332,9114.583333333332,8903.666666666666,9265.916666666668,9114.666666666666,9309.333333333332,9467.166666666668,9201.583333333332,9214.416666666668,9199.916666666668,9132.333333333334,9100.166666666666,8857.0,8791.0,8789.333333333332,8784.583333333334,9109.75,9441.416666666668,9607.083333333334,10091.583333333332,10381.333333333334,10870.583333333334,11607.750000000002,12069.916666666666,12681.5,13586.083333333334,14529.249999999998,15755.666666666668,16829.33333333333,17767.833333333332,18456.75,18303.75,17804.916666666664,17692.083333333332,16748.916666666664,16587.75,16206.416666666666,15754.166666666666,15686.583333333332,14801.25,14712.75,14258.750000000002,13701.749999999998,13702.0,13186.833333333334,12913.083333333334,12879.583333333332,12530.083333333332,11907.333333333334,11451.583333333332,10746.75,10494.083333333334,10199.5,10167.333333333332,10391.166666666666,10518.083333333332,10983.333333333334,11231.166666666668,11334.333333333334,11804.416666666666,11773.5,11490.333333333332,11427.5,10687.166666666666,10328.333333333334,10115.833333333332,9492.75,9463.916666666666,9063.0,8684.75,8625.083333333334,8205.166666666666,7992.833333333333,7925.166666666667,7489.0,7373.166666666667,6996.416666666667,6809.583333333333,6697.0,6355.916666666667,6154.666666666667,6186.75,5969.5,6125.75,6162.75,6220.583333333333,6365.5,6067.75,6234.999999999999,6227.0,6138.666666666667,6387.916666666667,6304.333333333333,6400.833333333333,6679.416666666667,6677.75,6822.583333333333,7072.083333333333,7302.166666666667,7854.333333333333,8433.916666666666,9283.666666666666,10304.25,11063.749999999998,12409.333333333332,13585.999999999998,14960.500000000002,16328.75,17671.25,18599.916666666668,19329.083333333336,19480.250000000004,18805.916666666668,18355.25,18237.666666666664,18319.916666666668,18921.750000000004,19807.25,20896.666666666668,22187.75,23711.83333333333,25622.5,26816.75,28883.666666666664,30106.83333333333,31372.0,32524.666666666668,33224.66666666666,33483.833333333336,34375.333333333336,34238.58333333333,34229.08333333333,33779.833333333336,32975.08333333333,31486.33333333333,28890.0,25872.083333333336,23005.250000000004,21101.08333333333,20526.666666666668,20922.5,22569.08333333333,24642.333333333336,25979.916666666664,26747.583333333336,27109.75,26985.833333333336,26693.0,26435.33333333333,25559.75,25381.166666666668,24529.583333333336,23739.33333333333,22952.25,21772.416666666668,21255.83333333333,20639.166666666668,20215.916666666668,19789.25,19103.83333333333,18728.58333333333,18376.25,17788.583333333332,17518.25,17040.083333333332,16443.166666666664,16016.5,15066.916666666668,14316.749999999998,13334.916666666668,12261.416666666668,11419.416666666666,10526.25,9964.5,9722.916666666668,9438.083333333334,9232.0,9360.833333333332,9304.583333333334,9531.416666666668,9396.250000000002,9309.25,9462.166666666666,9373.75,9520.166666666666,9710.333333333334,9552.583333333334,9692.5,9731.083333333334,9744.083333333334,9986.833333333332,9647.25,9661.75,9662.0,9285.166666666666,9285.083333333334,8929.500000000002,8712.166666666668,8546.416666666666,8227.75,8201.916666666666,8005.583333333334,7991.25,8124.666666666666,7963.666666666666,7763.916666666666,7680.583333333334,7461.583333333334,7268.5,7357.0,7136.416666666666,7052.666666666667,6803.333333333334,6590.916666666666,6824.25,6371.916666666667,6452.5,6322.0,5987.166666666667,6053.166666666667,5966.166666666667,5657.166666666667,5716.75,5372.25,5346.583333333333,5187.083333333333,4891.0,4924.583333333333,4536.833333333334,4284.166666666667,4287.583333333334,2.0,9.9,5.86
